#    L    TT             EE             BB             TE          
  3949   0.361900E+01   0.114496E+00   0.570350E-02  -0.174236E+00
  3950   0.361150E+01   0.114209E+00   0.569746E-02  -0.173727E+00
  3951   0.360397E+01   0.113906E+00   0.569143E-02  -0.173227E+00
  3952   0.359648E+01   0.113609E+00   0.568540E-02  -0.172727E+00
  3953   0.358889E+01   0.113325E+00   0.567938E-02  -0.172213E+00
  3954   0.358142E+01   0.113016E+00   0.567337E-02  -0.171707E+00
  3955   0.357392E+01   0.112728E+00   0.566737E-02  -0.171201E+00
  3956   0.356640E+01   0.112438E+00   0.566137E-02  -0.170695E+00
  3957   0.355893E+01   0.112153E+00   0.565538E-02  -0.170188E+00
  3958   0.355137E+01   0.111867E+00   0.564939E-02  -0.169666E+00
  3959   0.354386E+01   0.111574E+00   0.564341E-02  -0.169150E+00
  3960   0.353641E+01   0.111287E+00   0.563743E-02  -0.168648E+00
  3961   0.352895E+01   0.111004E+00   0.563146E-02  -0.168137E+00
  3962   0.352154E+01   0.110722E+00   0.562549E-02  -0.167609E+00
  3963   0.351413E+01   0.110444E+00   0.561953E-02  -0.167087E+00
  3964   0.350677E+01   0.110164E+00   0.561357E-02  -0.166578E+00
  3965   0.349940E+01   0.109881E+00   0.560762E-02  -0.166066E+00
  3966   0.349203E+01   0.109603E+00   0.560167E-02  -0.165552E+00
  3967   0.348471E+01   0.109330E+00   0.559573E-02  -0.165027E+00
  3968   0.347739E+01   0.109047E+00   0.558979E-02  -0.164513E+00
  3969   0.347006E+01   0.108770E+00   0.558386E-02  -0.163997E+00
  3970   0.346287E+01   0.108496E+00   0.557793E-02  -0.163476E+00
  3971   0.345559E+01   0.108221E+00   0.557200E-02  -0.162959E+00
  3972   0.344838E+01   0.107947E+00   0.556608E-02  -0.162438E+00
  3973   0.344115E+01   0.107675E+00   0.556017E-02  -0.161920E+00
  3974   0.343399E+01   0.107404E+00   0.555425E-02  -0.161397E+00
  3975   0.342682E+01   0.107134E+00   0.554835E-02  -0.160877E+00
  3976   0.341979E+01   0.106865E+00   0.554244E-02  -0.160358E+00
  3977   0.341259E+01   0.106598E+00   0.553655E-02  -0.159842E+00
  3978   0.340559E+01   0.106332E+00   0.553065E-02  -0.159313E+00
  3979   0.339844E+01   0.106066E+00   0.552477E-02  -0.158800E+00
  3980   0.339141E+01   0.105803E+00   0.551888E-02  -0.158273E+00
  3981   0.338436E+01   0.105540E+00   0.551301E-02  -0.157762E+00
  3982   0.337728E+01   0.105278E+00   0.550714E-02  -0.157245E+00
  3983   0.337034E+01   0.105017E+00   0.550127E-02  -0.156720E+00
  3984   0.336328E+01   0.104758E+00   0.549541E-02  -0.156204E+00
  3985   0.335628E+01   0.104500E+00   0.548956E-02  -0.155687E+00
  3986   0.334932E+01   0.104242E+00   0.548371E-02  -0.155170E+00
  3987   0.334232E+01   0.103986E+00   0.547787E-02  -0.154653E+00
  3988   0.333529E+01   0.103732E+00   0.547203E-02  -0.154143E+00
  3989   0.332837E+01   0.103478E+00   0.546620E-02  -0.153624E+00
  3990   0.332141E+01   0.103225E+00   0.546038E-02  -0.153111E+00
  3991   0.331440E+01   0.102973E+00   0.545457E-02  -0.152590E+00
  3992   0.330743E+01   0.102723E+00   0.544876E-02  -0.152082E+00
  3993   0.330041E+01   0.102475E+00   0.544296E-02  -0.151573E+00
  3994   0.329349E+01   0.102227E+00   0.543717E-02  -0.151068E+00
  3995   0.328644E+01   0.101981E+00   0.543139E-02  -0.150562E+00
  3996   0.327942E+01   0.101736E+00   0.542561E-02  -0.150046E+00
  3997   0.327241E+01   0.101491E+00   0.541984E-02  -0.149534E+00
  3998   0.326528E+01   0.101248E+00   0.541408E-02  -0.149049E+00
  3999   0.325824E+01   0.101007E+00   0.540833E-02  -0.148547E+00
  4000   0.325121E+01   0.100767E+00   0.540259E-02  -0.148026E+00
  4001   0.324412E+01   0.100527E+00   0.539685E-02  -0.147532E+00
  4002   0.323713E+01   0.100290E+00   0.539113E-02  -0.147026E+00
  4003   0.322999E+01   0.100054E+00   0.538541E-02  -0.146531E+00
  4004   0.322287E+01   0.998173E-01   0.537970E-02  -0.146033E+00
  4005   0.321584E+01   0.995831E-01   0.537400E-02  -0.145537E+00
  4006   0.320874E+01   0.993502E-01   0.536830E-02  -0.145037E+00
  4007   0.320151E+01   0.991180E-01   0.536262E-02  -0.144554E+00
  4008   0.319436E+01   0.988871E-01   0.535694E-02  -0.144045E+00
  4009   0.318715E+01   0.986577E-01   0.535127E-02  -0.143559E+00
  4010   0.318002E+01   0.984297E-01   0.534561E-02  -0.143069E+00
  4011   0.317276E+01   0.982024E-01   0.533996E-02  -0.142603E+00
  4012   0.316559E+01   0.979773E-01   0.533431E-02  -0.142123E+00
  4013   0.315843E+01   0.977523E-01   0.532867E-02  -0.141645E+00
  4014   0.315128E+01   0.975287E-01   0.532304E-02  -0.141169E+00
  4015   0.314408E+01   0.973066E-01   0.531742E-02  -0.140693E+00
  4016   0.313689E+01   0.970853E-01   0.531180E-02  -0.140219E+00
  4017   0.312972E+01   0.968648E-01   0.530619E-02  -0.139746E+00
  4018   0.312257E+01   0.966460E-01   0.530059E-02  -0.139280E+00
  4019   0.311536E+01   0.964279E-01   0.529499E-02  -0.138815E+00
  4020   0.310818E+01   0.962116E-01   0.528940E-02  -0.138343E+00
  4021   0.310101E+01   0.959961E-01   0.528382E-02  -0.137879E+00
  4022   0.309394E+01   0.957801E-01   0.527824E-02  -0.137422E+00
  4023   0.308675E+01   0.955665E-01   0.527267E-02  -0.136965E+00
  4024   0.307966E+01   0.953547E-01   0.526710E-02  -0.136493E+00
  4025   0.307259E+01   0.951432E-01   0.526154E-02  -0.136049E+00
  4026   0.306547E+01   0.949357E-01   0.525598E-02  -0.135598E+00
  4027   0.305831E+01   0.947256E-01   0.525043E-02  -0.135141E+00
  4028   0.305132E+01   0.945188E-01   0.524488E-02  -0.134693E+00
  4029   0.304429E+01   0.943117E-01   0.523934E-02  -0.134253E+00
  4030   0.303728E+01   0.941073E-01   0.523380E-02  -0.133806E+00
  4031   0.303038E+01   0.939018E-01   0.522827E-02  -0.133367E+00
  4032   0.302336E+01   0.936992E-01   0.522274E-02  -0.132929E+00
  4033   0.301651E+01   0.934963E-01   0.521722E-02  -0.132490E+00
  4034   0.300962E+01   0.932955E-01   0.521169E-02  -0.132059E+00
  4035   0.300284E+01   0.930946E-01   0.520618E-02  -0.131627E+00
  4036   0.299600E+01   0.928959E-01   0.520067E-02  -0.131198E+00
  4037   0.298920E+01   0.926971E-01   0.519516E-02  -0.130773E+00
  4038   0.298242E+01   0.924998E-01   0.518965E-02  -0.130350E+00
  4039   0.297573E+01   0.923040E-01   0.518415E-02  -0.129931E+00
  4040   0.296900E+01   0.921083E-01   0.517866E-02  -0.129514E+00
  4041   0.296237E+01   0.919135E-01   0.517317E-02  -0.129098E+00
  4042   0.295575E+01   0.917204E-01   0.516768E-02  -0.128686E+00
  4043   0.294916E+01   0.915282E-01   0.516220E-02  -0.128277E+00
  4044   0.294258E+01   0.913363E-01   0.515672E-02  -0.127871E+00
  4045   0.293595E+01   0.911454E-01   0.515124E-02  -0.127467E+00
  4046   0.292947E+01   0.909556E-01   0.514577E-02  -0.127066E+00
  4047   0.292293E+01   0.907670E-01   0.514031E-02  -0.126668E+00
  4048   0.291648E+01   0.905796E-01   0.513485E-02  -0.126273E+00
  4049   0.290996E+01   0.903926E-01   0.512940E-02  -0.125881E+00
  4050   0.290352E+01   0.902069E-01   0.512395E-02  -0.125492E+00
  4051   0.289708E+01   0.900211E-01   0.511851E-02  -0.125105E+00
  4052   0.289079E+01   0.898366E-01   0.511307E-02  -0.124723E+00
  4053   0.288442E+01   0.896529E-01   0.510764E-02  -0.124341E+00
  4054   0.287790E+01   0.894698E-01   0.510221E-02  -0.123964E+00
  4055   0.287151E+01   0.892876E-01   0.509679E-02  -0.123590E+00
  4056   0.286512E+01   0.891069E-01   0.509138E-02  -0.123218E+00
  4057   0.285879E+01   0.889264E-01   0.508598E-02  -0.122849E+00
  4058   0.285237E+01   0.887475E-01   0.508058E-02  -0.122482E+00
  4059   0.284601E+01   0.885689E-01   0.507518E-02  -0.122120E+00
  4060   0.283963E+01   0.883906E-01   0.506980E-02  -0.121763E+00
  4061   0.283330E+01   0.882133E-01   0.506442E-02  -0.121406E+00
  4062   0.282695E+01   0.880372E-01   0.505905E-02  -0.121052E+00
  4063   0.282058E+01   0.878616E-01   0.505369E-02  -0.120702E+00
  4064   0.281418E+01   0.876864E-01   0.504833E-02  -0.120354E+00
  4065   0.280790E+01   0.875118E-01   0.504298E-02  -0.120010E+00
  4066   0.280152E+01   0.873385E-01   0.503764E-02  -0.119667E+00
  4067   0.279518E+01   0.871659E-01   0.503231E-02  -0.119329E+00
  4068   0.278881E+01   0.869933E-01   0.502699E-02  -0.118993E+00
  4069   0.278248E+01   0.868214E-01   0.502167E-02  -0.118661E+00
  4070   0.277613E+01   0.866511E-01   0.501636E-02  -0.118330E+00
  4071   0.276981E+01   0.864801E-01   0.501106E-02  -0.118003E+00
  4072   0.276339E+01   0.863109E-01   0.500576E-02  -0.117680E+00
  4073   0.275708E+01   0.861425E-01   0.500048E-02  -0.117359E+00
  4074   0.275059E+01   0.859738E-01   0.499520E-02  -0.117039E+00
  4075   0.274422E+01   0.858060E-01   0.498993E-02  -0.116724E+00
  4076   0.273788E+01   0.856395E-01   0.498466E-02  -0.116413E+00
  4077   0.273152E+01   0.854726E-01   0.497941E-02  -0.116104E+00
  4078   0.272513E+01   0.853069E-01   0.497416E-02  -0.115797E+00
  4079   0.271878E+01   0.851410E-01   0.496891E-02  -0.115493E+00
  4080   0.271240E+01   0.849765E-01   0.496368E-02  -0.115192E+00
  4081   0.270607E+01   0.848118E-01   0.495845E-02  -0.114894E+00
  4082   0.269978E+01   0.846478E-01   0.495323E-02  -0.114599E+00
  4083   0.269340E+01   0.844846E-01   0.494801E-02  -0.114307E+00
  4084   0.268714E+01   0.843221E-01   0.494280E-02  -0.114018E+00
  4085   0.268078E+01   0.841598E-01   0.493759E-02  -0.113731E+00
  4086   0.267455E+01   0.839976E-01   0.493239E-02  -0.113447E+00
  4087   0.266829E+01   0.838363E-01   0.492720E-02  -0.113165E+00
  4088   0.266217E+01   0.836752E-01   0.492201E-02  -0.112887E+00
  4089   0.265595E+01   0.835145E-01   0.491683E-02  -0.112612E+00
  4090   0.264972E+01   0.833548E-01   0.491165E-02  -0.112336E+00
  4091   0.264354E+01   0.831955E-01   0.490648E-02  -0.112064E+00
  4092   0.263743E+01   0.830359E-01   0.490131E-02  -0.111796E+00
  4093   0.263122E+01   0.828782E-01   0.489615E-02  -0.111531E+00
  4094   0.262515E+01   0.827188E-01   0.489099E-02  -0.111267E+00
  4095   0.261915E+01   0.825615E-01   0.488583E-02  -0.111006E+00
  4096   0.261305E+01   0.824040E-01   0.488068E-02  -0.110748E+00
  4097   0.260710E+01   0.822464E-01   0.487553E-02  -0.110491E+00
  4098   0.260121E+01   0.820895E-01   0.487039E-02  -0.110239E+00
  4099   0.259524E+01   0.819326E-01   0.486525E-02  -0.109987E+00
  4100   0.258933E+01   0.817765E-01   0.486011E-02  -0.109739E+00
  4101   0.258348E+01   0.816204E-01   0.485498E-02  -0.109492E+00
  4102   0.257770E+01   0.814653E-01   0.484985E-02  -0.109249E+00
  4103   0.257191E+01   0.813095E-01   0.484472E-02  -0.109008E+00
  4104   0.256618E+01   0.811539E-01   0.483960E-02  -0.108769E+00
  4105   0.256052E+01   0.809986E-01   0.483448E-02  -0.108531E+00
  4106   0.255477E+01   0.808443E-01   0.482936E-02  -0.108296E+00
  4107   0.254923E+01   0.806896E-01   0.482425E-02  -0.108065E+00
  4108   0.254360E+01   0.805359E-01   0.481915E-02  -0.107835E+00
  4109   0.253803E+01   0.803805E-01   0.481404E-02  -0.107607E+00
  4110   0.253252E+01   0.802270E-01   0.480894E-02  -0.107382E+00
  4111   0.252700E+01   0.800740E-01   0.480385E-02  -0.107157E+00
  4112   0.252153E+01   0.799207E-01   0.479875E-02  -0.106935E+00
  4113   0.251611E+01   0.797673E-01   0.479367E-02  -0.106716E+00
  4114   0.251067E+01   0.796145E-01   0.478858E-02  -0.106498E+00
  4115   0.250529E+01   0.794615E-01   0.478350E-02  -0.106283E+00
  4116   0.249995E+01   0.793092E-01   0.477843E-02  -0.106069E+00
  4117   0.249459E+01   0.791569E-01   0.477336E-02  -0.105858E+00
  4118   0.248934E+01   0.790045E-01   0.476829E-02  -0.105649E+00
  4119   0.248392E+01   0.788529E-01   0.476324E-02  -0.105441E+00
  4120   0.247869E+01   0.787006E-01   0.475818E-02  -0.105236E+00
  4121   0.247343E+01   0.785491E-01   0.475313E-02  -0.105032E+00
  4122   0.246813E+01   0.783977E-01   0.474809E-02  -0.104830E+00
  4123   0.246287E+01   0.782457E-01   0.474305E-02  -0.104630E+00
  4124   0.245765E+01   0.780939E-01   0.473802E-02  -0.104432E+00
  4125   0.245239E+01   0.779430E-01   0.473299E-02  -0.104235E+00
  4126   0.244716E+01   0.777923E-01   0.472797E-02  -0.104040E+00
  4127   0.244197E+01   0.776411E-01   0.472296E-02  -0.103847E+00
  4128   0.243681E+01   0.774901E-01   0.471795E-02  -0.103656E+00
  4129   0.243145E+01   0.773395E-01   0.471295E-02  -0.103466E+00
  4130   0.242628E+01   0.771884E-01   0.470796E-02  -0.103278E+00
  4131   0.242106E+01   0.770376E-01   0.470297E-02  -0.103091E+00
  4132   0.241587E+01   0.768872E-01   0.469799E-02  -0.102906E+00
  4133   0.241071E+01   0.767365E-01   0.469301E-02  -0.102723E+00
  4134   0.240550E+01   0.765853E-01   0.468804E-02  -0.102541E+00
  4135   0.240025E+01   0.764354E-01   0.468308E-02  -0.102360E+00
  4136   0.239510E+01   0.762851E-01   0.467813E-02  -0.102181E+00
  4137   0.238999E+01   0.761345E-01   0.467318E-02  -0.102003E+00
  4138   0.238475E+01   0.759843E-01   0.466824E-02  -0.101827E+00
  4139   0.237962E+01   0.758339E-01   0.466330E-02  -0.101652E+00
  4140   0.237444E+01   0.756840E-01   0.465837E-02  -0.101479E+00
  4141   0.236922E+01   0.755338E-01   0.465345E-02  -0.101306E+00
  4142   0.236412E+01   0.753835E-01   0.464854E-02  -0.101135E+00
  4143   0.235897E+01   0.752336E-01   0.464363E-02  -0.100965E+00
  4144   0.235378E+01   0.750828E-01   0.463872E-02  -0.100797E+00
  4145   0.234870E+01   0.749332E-01   0.463382E-02  -0.100629E+00
  4146   0.234359E+01   0.747828E-01   0.462893E-02  -0.100462E+00
  4147   0.233845E+01   0.746321E-01   0.462404E-02  -0.100296E+00
  4148   0.233334E+01   0.744813E-01   0.461916E-02  -0.100131E+00
  4149   0.232828E+01   0.743318E-01   0.461429E-02  -0.999678E-01
  4150   0.232319E+01   0.741806E-01   0.460942E-02  -0.998043E-01
  4151   0.231815E+01   0.740308E-01   0.460455E-02  -0.996426E-01
  4152   0.231308E+01   0.738801E-01   0.459969E-02  -0.994813E-01
  4153   0.230807E+01   0.737299E-01   0.459483E-02  -0.993212E-01
  4154   0.230303E+01   0.735789E-01   0.458998E-02  -0.991619E-01
  4155   0.229812E+01   0.734285E-01   0.458513E-02  -0.990027E-01
  4156   0.229311E+01   0.732773E-01   0.458029E-02  -0.988445E-01
  4157   0.228817E+01   0.731273E-01   0.457545E-02  -0.986873E-01
  4158   0.228328E+01   0.729765E-01   0.457062E-02  -0.985307E-01
  4159   0.227838E+01   0.728256E-01   0.456578E-02  -0.983755E-01
  4160   0.227354E+01   0.726753E-01   0.456096E-02  -0.982196E-01
  4161   0.226869E+01   0.725249E-01   0.455613E-02  -0.980647E-01
  4162   0.226390E+01   0.723743E-01   0.455131E-02  -0.979108E-01
  4163   0.225911E+01   0.722229E-01   0.454649E-02  -0.977566E-01
  4164   0.225438E+01   0.720721E-01   0.454168E-02  -0.976030E-01
  4165   0.224971E+01   0.719218E-01   0.453687E-02  -0.974508E-01
  4166   0.224504E+01   0.717707E-01   0.453206E-02  -0.972980E-01
  4167   0.224037E+01   0.716187E-01   0.452725E-02  -0.971462E-01
  4168   0.223576E+01   0.714688E-01   0.452245E-02  -0.969947E-01
  4169   0.223100E+01   0.713172E-01   0.451765E-02  -0.968444E-01
  4170   0.222660E+01   0.711669E-01   0.451286E-02  -0.966932E-01
  4171   0.222213E+01   0.710157E-01   0.450807E-02  -0.965420E-01
  4172   0.221757E+01   0.708651E-01   0.450328E-02  -0.963923E-01
  4173   0.221316E+01   0.707135E-01   0.449849E-02  -0.962429E-01
  4174   0.220874E+01   0.705624E-01   0.449371E-02  -0.960923E-01
  4175   0.220431E+01   0.704118E-01   0.448893E-02  -0.959428E-01
  4176   0.219996E+01   0.702610E-01   0.448415E-02  -0.957939E-01
  4177   0.219559E+01   0.701100E-01   0.447938E-02  -0.956449E-01
  4178   0.219129E+01   0.699594E-01   0.447461E-02  -0.954959E-01
  4179   0.218698E+01   0.698078E-01   0.446984E-02  -0.953470E-01
  4180   0.218267E+01   0.696567E-01   0.446508E-02  -0.951983E-01
  4181   0.217841E+01   0.695052E-01   0.446032E-02  -0.950492E-01
  4182   0.217415E+01   0.693534E-01   0.445556E-02  -0.949005E-01
  4183   0.216994E+01   0.692019E-01   0.445081E-02  -0.947515E-01
  4184   0.216572E+01   0.690509E-01   0.444607E-02  -0.946032E-01
  4185   0.216149E+01   0.688994E-01   0.444133E-02  -0.944548E-01
  4186   0.215732E+01   0.687483E-01   0.443659E-02  -0.943065E-01
  4187   0.215313E+01   0.685968E-01   0.443186E-02  -0.941582E-01
  4188   0.214900E+01   0.684463E-01   0.442713E-02  -0.940102E-01
  4189   0.214477E+01   0.682945E-01   0.442241E-02  -0.938610E-01
  4190   0.214068E+01   0.681430E-01   0.441769E-02  -0.937129E-01
  4191   0.213649E+01   0.679918E-01   0.441298E-02  -0.935637E-01
  4192   0.213243E+01   0.678407E-01   0.440827E-02  -0.934143E-01
  4193   0.212828E+01   0.676876E-01   0.440357E-02  -0.932663E-01
  4194   0.212411E+01   0.675361E-01   0.439887E-02  -0.931173E-01
  4195   0.211999E+01   0.673862E-01   0.439418E-02  -0.929677E-01
  4196   0.211585E+01   0.672357E-01   0.438949E-02  -0.928180E-01
  4197   0.211169E+01   0.670838E-01   0.438481E-02  -0.926684E-01
  4198   0.210758E+01   0.669334E-01   0.438014E-02  -0.925190E-01
  4199   0.210345E+01   0.667815E-01   0.437547E-02  -0.923683E-01
  4200   0.209937E+01   0.666304E-01   0.437081E-02  -0.922178E-01
  4201   0.209520E+01   0.664785E-01   0.436615E-02  -0.920669E-01
  4202   0.209109E+01   0.663281E-01   0.436150E-02  -0.919163E-01
  4203   0.208695E+01   0.661768E-01   0.435685E-02  -0.917639E-01
  4204   0.208288E+01   0.660253E-01   0.435221E-02  -0.916127E-01
  4205   0.207871E+01   0.658745E-01   0.434758E-02  -0.914612E-01
  4206   0.207453E+01   0.657228E-01   0.434295E-02  -0.913088E-01
  4207   0.207048E+01   0.655716E-01   0.433832E-02  -0.911562E-01
  4208   0.206634E+01   0.654217E-01   0.433370E-02  -0.910027E-01
  4209   0.206219E+01   0.652701E-01   0.432909E-02  -0.908491E-01
  4210   0.205810E+01   0.651196E-01   0.432448E-02  -0.906947E-01
  4211   0.205394E+01   0.649688E-01   0.431988E-02  -0.905418E-01
  4212   0.204983E+01   0.648177E-01   0.431528E-02  -0.903865E-01
  4213   0.204573E+01   0.646669E-01   0.431069E-02  -0.902313E-01
  4214   0.204169E+01   0.645165E-01   0.430610E-02  -0.900761E-01
  4215   0.203765E+01   0.643657E-01   0.430152E-02  -0.899202E-01
  4216   0.203360E+01   0.642159E-01   0.429694E-02  -0.897636E-01
  4217   0.202949E+01   0.640648E-01   0.429236E-02  -0.896071E-01
  4218   0.202545E+01   0.639147E-01   0.428779E-02  -0.894499E-01
  4219   0.202148E+01   0.637640E-01   0.428323E-02  -0.892920E-01
  4220   0.201738E+01   0.636143E-01   0.427866E-02  -0.891342E-01
  4221   0.201335E+01   0.634647E-01   0.427411E-02  -0.889750E-01
  4222   0.200941E+01   0.633151E-01   0.426955E-02  -0.888159E-01
  4223   0.200548E+01   0.631642E-01   0.426500E-02  -0.886576E-01
  4224   0.200148E+01   0.630148E-01   0.426045E-02  -0.884979E-01
  4225   0.199758E+01   0.628653E-01   0.425591E-02  -0.883375E-01
  4226   0.199368E+01   0.627159E-01   0.425137E-02  -0.881756E-01
  4227   0.198980E+01   0.625671E-01   0.424683E-02  -0.880146E-01
  4228   0.198586E+01   0.624183E-01   0.424230E-02  -0.878528E-01
  4229   0.198201E+01   0.622686E-01   0.423777E-02  -0.876902E-01
  4230   0.197817E+01   0.621194E-01   0.423324E-02  -0.875277E-01
  4231   0.197443E+01   0.619716E-01   0.422872E-02  -0.873636E-01
  4232   0.197055E+01   0.618229E-01   0.422420E-02  -0.872002E-01
  4233   0.196685E+01   0.616746E-01   0.421968E-02  -0.870353E-01
  4234   0.196309E+01   0.615275E-01   0.421517E-02  -0.868702E-01
  4235   0.195934E+01   0.613787E-01   0.421066E-02  -0.867036E-01
  4236   0.195569E+01   0.612310E-01   0.420615E-02  -0.865382E-01
  4237   0.195206E+01   0.610844E-01   0.420165E-02  -0.863704E-01
  4238   0.194837E+01   0.609367E-01   0.419715E-02  -0.862031E-01
  4239   0.194470E+01   0.607900E-01   0.419265E-02  -0.860355E-01
  4240   0.194119E+01   0.606436E-01   0.418816E-02  -0.858669E-01
  4241   0.193756E+01   0.604968E-01   0.418367E-02  -0.856972E-01
  4242   0.193394E+01   0.603508E-01   0.417918E-02  -0.855279E-01
  4243   0.193033E+01   0.602036E-01   0.417470E-02  -0.853581E-01
